time,value,original_time,day_number,time_index,moving_average,fluctuation
7621,0.624784585854,59189.0,211,21,0.6351566003871499,-0.010372014533149954
7622,0.656654538822,59190.0,211,22,0.6477969524705001,0.008857586351499913
7623,0.653646631217,59191.0,211,23,0.6518047072637501,0.001841923953249891
7624,0.643671031861,59192.0,211,24,0.6612871617550999,-0.017616129894099886
7625,0.69907429215,59193.0,211,25,0.6675455325078998,0.031528759642100224
7626,0.671005992616,59194.0,211,26,0.6642985599362999,0.006707432679700087
7627,0.679298926118,59195.0,211,27,0.6731587118837501,0.00614021423424993
7628,0.675530018779,59196.0,211,28,0.6757347736291,-0.00020475485009996408
7629,0.672788614074,59197.0,211,29,0.6679775767993001,0.004811037274699892
7630,0.732702527112,59198.0,211,30,0.6796743978509999,0.05302812926100009
7631,0.674685810679,59199.0,211,31,0.683491123907,-0.008805313227999934
7632,0.679706862861,59200.0,211,32,0.6777717288021501,0.00193513405884993
7633,0.680634869429,59201.0,211,33,0.6864195099246501,-0.005784640495650084
7634,0.696691518427,59202.0,211,34,0.6846024286291,0.01208908979789991
7635,0.70529440463,59203.0,211,35,0.7020880782531499,0.0032063263768501438
7636,0.720368334178,59204.0,211,36,0.7126326176662001,0.007735716511799828
7637,0.700777100641,59205.0,211,37,0.7110451033693501,-0.010268002728350156
7638,0.7237802870499999,59206.0,211,38,0.7316277413185001,-0.007847454268500198
7639,0.561854772081,59313.0,212,1,0.5895690002858001,-0.027714228204800073
7640,0.578611834841,59314.0,212,2,0.59458366174765,-0.01597182690665
7641,0.582230199698,59315.0,212,3,0.613666955989,-0.031436756290999956
7642,0.656696530777,59316.0,212,4,0.62210949973725,0.034587031039749916
7643,0.606724314165,59317.0,212,5,0.6202278398868,-0.013503525721800025
7644,0.611377136058,59318.0,212,6,0.6189016108791,-0.007524474821099969
7645,0.624577706352,59319.0,212,7,0.6175369335955,0.007040772756500058
7646,0.624857338367,59320.0,212,8,0.62202978042045,0.0028275579465499856
7647,0.627391992148,59321.0,212,9,0.62847291259495,-0.0010809204469499623
7648,0.624462990249,59322.0,212,10,0.6380635765948501,-0.013600586345850152
7649,0.624783099561,59323.0,212,11,0.63655956424795,-0.011776464686950039
7650,0.617846885227,59324.0,212,12,0.63940181921095,-0.02155493398394992
7651,0.634948683534,59325.0,212,13,0.64271708214155,-0.0077683986075499645
7652,0.450593240309,59326.0,212,14,0.6383766308360499,-0.1877833905270499
7653,0.550322819695,59327.0,212,15,0.6347731772469,-0.0844503575519
7654,0.678122498833,59328.0,212,16,0.6434302243666999,0.03469227446630008
7655,0.671229186061,59329.0,212,17,0.6424950970086499,0.028734089052350087
7656,0.624732492223,59330.0,212,18,0.6386241686037001,-0.013891676380700102
7657,0.650543431558,59331.0,212,19,0.6471771973003999,0.003366234257600076
7658,0.650771187922,59332.0,212,20,0.6406091214827501,0.010162066439249884
7659,0.599490687051,59333.0,212,21,0.6330223983815,-0.033531711330500036
7660,0.599020907113,59334.0,212,22,0.64698109173665,-0.047960184623649926
7661,0.663705509392,59335.0,212,23,0.6460448064648999,0.01766070292710009
7662,0.649217477194,59336.0,212,24,0.65669237363335,-0.007474896439349954
7663,0.637616740644,59337.0,212,25,0.66615984555465,-0.02854310491065004
7664,0.58808347259,59338.0,212,26,0.66348568245085,-0.07540220986085
7665,0.672036395155,59339.0,212,27,0.6684536353957,0.0035827597593000027
7666,0.676398478897,59340.0,212,28,0.67035818073115,0.006040298165849944
7667,0.652142832743,59341.0,212,29,0.6637539201748501,-0.011611087431850131
7668,0.638169849007,59342.0,212,30,0.6781938830870999,-0.04002403408009991
7669,0.675102245956,59343.0,212,31,0.67894172686975,-0.003839480913749971
7670,0.654246617407,59344.0,212,32,0.6743719294487001,-0.020125312041700094
7671,0.564825495909,59345.0,212,33,0.6865912674997501,-0.12176577159075008
7672,0.534032394519,59346.0,212,34,0.6869380057465,-0.15290561122750002
7673,0.712646132021,59347.0,212,35,0.6954622037028,0.017183928318200037
7674,0.711298808539,59348.0,212,36,0.70484279416505,0.0064560143739499365
7675,0.698356996105,59349.0,212,37,0.7034950245474499,-0.005138028442449927
7676,0.7257458409889999,59350.0,212,38,0.7209767107373,0.0047691302516998935
7677,0.611784408839,59889.0,213,1,0.58184727646745,0.029937132371549935
7678,0.622393719305,59890.0,213,2,0.58755309877305,0.03484062053195003
7679,0.648856161669,59891.0,213,3,0.60605310485285,0.04280305681614993
7680,0.645568114285,59892.0,213,4,0.6188938287909,0.026674285494100003
7681,0.632650725733,59893.0,213,5,0.61464440311395,0.018006322619049997
7682,0.632659678502,59894.0,213,6,0.61510608821475,0.01755359028725001
7683,0.651654772716,59895.0,213,7,0.6134200047762,0.038234767939800074
7684,0.625996472774,59896.0,213,8,0.6199817087155,0.006014764058499988
7685,0.647802308687,59897.0,213,9,0.6263470840184,0.021455224668599948
7686,0.629137904802,59898.0,213,10,0.6340435697317,-0.004905664929699904
7687,0.632329240276,59899.0,213,11,0.63185371322345,0.000475527052550051
7688,0.642631755468,59900.0,213,12,0.6339716249616001,0.00866013050639991
7689,0.648252270251,59901.0,213,13,0.6385702433396999,0.009682026911300046
7690,0.619287291997,59902.0,213,14,0.6265037648259998,-0.0072164728289998425
7691,0.644010019921,59903.0,213,15,0.62837381031595,0.015636209605050078
7692,0.648434477533,59904.0,213,16,0.6405728844079,0.007861593125100041
7693,0.651195210471,59905.0,213,17,0.6404880783960499,0.01070713207495011
7694,0.636709805048,59906.0,213,18,0.6346936205838001,0.0020161844641999327
7695,0.638155668097,59907.0,213,19,0.6440307974638,-0.005875129366800014
7696,0.658974530109,59908.0,213,20,0.6378158349091501,0.02115869519984992
7697,0.655221333434,59909.0,213,21,0.6281541193192,0.027067214114800064
7698,0.620034687099,59910.0,213,22,0.6449302422194,-0.02489555512039998
7699,0.67469968134,59911.0,213,23,0.6434673012773501,0.031232380062649945
7700,0.695267219737,59912.0,213,24,0.6520259804414501,0.043241239295549905
7701,0.648562241455,59913.0,213,25,0.6615148940781,-0.01295265262310008
7702,0.70787082054,59914.0,213,26,0.65314338627735,0.05472743426264992
7703,0.688439770408,59915.0,213,27,0.6640972273298,0.02434254307819994
7704,0.720136979805,59916.0,213,28,0.66401565500425,0.05612132480075005
7705,0.691202372046,59917.0,213,29,0.6591778377859501,0.03202453426004992
7706,0.69328981621,59918.0,213,30,0.6716418992174,0.021647916992599936
7707,0.657943316706,59919.0,213,31,0.6753536332451,-0.017410316539099968
7708,0.690991248745,59920.0,213,32,0.6688809085584501,0.022110340186549893
7709,0.701583582938,59921.0,213,33,0.6751718144020499,0.026411768535950175
7710,0.698003698534,59922.0,213,34,0.6753443239996499,0.022659374534350074
7711,0.7365383260169999,59923.0,213,35,0.6916135426461499,0.04492478337084993
7712,0.707025093652,59924.0,213,36,0.7007009917755,0.006324101876499899
7713,0.727780829834,59925.0,213,37,0.69799885954065,0.029781970293350057
7714,0.7483051312199999,59926.0,213,38,0.71460675141705,0.033698379802949874
7715,0.587363039899,60033.0,214,1,0.580303274534,0.00705976536499997
7716,0.598554890241,60034.0,214,2,0.5868907738841499,0.011664116356850052
7717,0.604330424615,60035.0,214,3,0.6046397349733501,-0.00030931035835013443
7718,0.625701762298,60036.0,214,4,0.6165579519751501,0.009143810322849943
7719,0.615081005454,60037.0,214,5,0.6143424646507499,0.0007385408032500873
7720,0.612351081284,60038.0,214,6,0.61408429744275,-0.001733216158749995
7721,0.624876829074,60039.0,214,7,0.6122939089730499,0.012582920100950079
7722,0.620983008532,60040.0,214,8,0.6188595983272498,0.0021234102047501535
7723,0.631275840328,60041.0,214,9,0.6243368360974999,0.00693900423050009
7724,0.633741164611,60042.0,214,10,0.6322258248247499,0.0015153397862501805
7725,0.656036210328,60043.0,214,11,0.6289797487237501,0.027056461604249904
7726,0.619647911539,60044.0,214,12,0.63133818618625,-0.011690274647250032
7727,0.620158064007,60045.0,214,13,0.6388243241539499,-0.01866626014694983
7728,0.633182385204,60046.0,214,14,0.6241869347662998,0.008995450437700225
7729,0.62576852046,60047.0,214,15,0.6279123468915999,-0.002143826431599938
7730,0.647652953488,60048.0,214,16,0.63905052362745,0.008602429860550043
7731,0.618155417041,60049.0,214,17,0.63883386471515,-0.020678447674150058
7732,0.656268813807,60050.0,214,18,0.6315908875542999,0.024677926252700044
7733,0.652574642898,60051.0,214,19,0.6416388263677,0.010935816530300069
7734,0.649630007896,60052.0,214,20,0.6364462843212,0.013183723574800021
7735,0.633126695851,60053.0,214,21,0.62703149666655,0.006095199184450006
7736,0.617727263882,60054.0,214,22,0.64274854550695,-0.025021281624949987
7737,0.669969676369,60055.0,214,23,0.6429421836803499,0.027027492688650012
7738,0.658956080581,60056.0,214,24,0.6506482013246001,0.008307879256399864
7739,0.675147409993,60057.0,214,25,0.6590338762736001,0.01611353371939994
7740,0.647910576382,60058.0,214,26,0.6533454790006,-0.005434902618600024
7741,0.692865130048,60059.0,214,27,0.6613373193227,0.031527810725299976
7742,0.686018970067,60060.0,214,28,0.6617088551151,0.02431011495189994
7743,0.645996831758,60061.0,214,29,0.65903647444665,-0.013039642688649988
7744,0.702761341566,60062.0,214,30,0.6672387811084499,0.03552256045755009
7745,0.686234491871,60063.0,214,31,0.6713735488077,0.014860943063300103
7746,0.665213709149,60064.0,214,32,0.6674083205229501,-0.0021946113739500506
7747,0.679959527292,60065.0,214,33,0.6733150451105999,0.006644482181400124
7748,0.68561194864,60066.0,214,34,0.6736569599274999,0.011954988712500114
7749,0.705167595795,60067.0,214,35,0.6890020807385498,0.01616551505645014
7750,0.694360773583,60068.0,214,36,0.6985758162066998,-0.004215042623699872
7751,0.699573479494,60069.0,214,37,0.6976258267340001,0.0019476527599998628
7752,0.7367417264779998,60070.0,214,38,0.7126307025663999,0.024111023911599916
7753,0.564096526002,60321.0,215,1,0.57853206307005,-0.014435537068050008
7754,0.589501845645,60322.0,215,2,0.5851689449296499,0.004332900715350085
7755,0.618115521533,60323.0,215,3,0.6027850689358002,0.015330452597199784
7756,0.624073163,60324.0,215,4,0.6138069258356,0.010266237164400005
7757,0.616336872793,60325.0,215,5,0.6131705162436999,0.0031663565493000867
7758,0.616680095794,60326.0,215,6,0.6129276375700499,0.0037524582239500948
7759,0.627300176005,60327.0,215,7,0.6107335819451499,0.01656659405985006
7760,0.616598378559,60328.0,215,8,0.61692661498615,-0.0003282364271499638
7761,0.634597313764,60329.0,215,9,0.6225868911230501,0.01201042264094987
7762,0.650157389192,60330.0,215,10,0.6321888731656,0.017968516026399928
7763,0.62315237202,60331.0,215,11,0.6298993010101,-0.006746928990100098
7764,0.639360218026,60332.0,215,12,0.6289848625785501,0.01037535544744983
7765,0.645819923518,60333.0,215,13,0.6342809726727999,0.011538950845200069
7766,0.633168555548,60334.0,215,14,0.6208455947711,0.012322960776899983
7767,0.629150834754,60335.0,215,15,0.62563996163955,0.003510873114449975
7768,0.664704966421,60336.0,215,16,0.6337121651502999,0.030992801270700032
7769,0.64587451549,60337.0,215,17,0.6346042242629502,0.011270291227049811
7770,0.645264095665,60338.0,215,18,0.62826008246395,0.01700401320104994
7771,0.624957880765,60339.0,215,19,0.63851972717935,-0.013561846414349987
7772,0.616635742768,60340.0,215,20,0.63576834846855,-0.019132605700549976
7773,0.630919542095,60341.0,215,21,0.6248738420964,0.0060456999986000515
7774,0.657681627968,60342.0,215,22,0.6398293264657,0.017852301502299994
7775,0.658413763131,60343.0,215,23,0.6410185841153,0.01739517901569998
7776,0.691613772065,60344.0,215,24,0.6471411722992501,0.04447259976574991
7777,0.663637814681,60345.0,215,25,0.6578560409011001,0.005781773779899968
7778,0.666150356917,60346.0,215,26,0.6483136313379,0.017836725579099988
7779,0.642356780909,60347.0,215,27,0.6619040617845001,-0.019547280875500173
7780,0.657295994908,60348.0,215,28,0.66189505715655,-0.004599062248550001
7781,0.679305914046,60349.0,215,29,0.65456421614495,0.024741697901050075
7782,0.693964651932,60350.0,215,30,0.6666359962256,0.027328655706399974
7783,0.678535597932,60351.0,215,31,0.6693702597058999,0.009165338226100106
7784,0.678183583221,60352.0,215,32,0.66421048297105,0.013973100249950021
7785,0.682042322465,60353.0,215,33,0.67100998771365,0.011032334751350015
7786,0.690458893125,60354.0,215,34,0.6724313415911,0.01802755153390001
7787,0.7362234370939998,60355.0,215,35,0.68476808941755,0.05145534767644988
7788,0.724722761521,60356.0,215,36,0.6931459687649499,0.031576792756050076
7789,0.7328398654729998,60357.0,215,37,0.6932863393459,0.039553526127099836
7790,0.73696746777,60358.0,215,38,0.70946401957495,0.027503448195050018
7791,0.603404144628,60465.0,216,1,0.57125442722365,0.03214971740434991
7792,0.614731079086,60466.0,216,2,0.57988991159655,0.03484116748944999
7793,0.635420777368,60467.0,216,3,0.5974731099767001,0.037947667391299844
7794,0.674169188379,60468.0,216,4,0.6056874392435501,0.06848174913544991
7795,0.655477201485,60469.0,216,5,0.6078211593380998,0.047656042146900224
7796,0.647884092023,60470.0,216,6,0.6071342897471499,0.04074980227585012
7797,0.659418289286,60471.0,216,7,0.6066164035689499,0.052801885717050134
7798,0.645641344619,60472.0,216,8,0.6109024648949999,0.03473887972400014
7799,0.653529644007,60473.0,216,9,0.6166389749713,0.03689066903569993
7800,0.652193406501,60474.0,216,10,0.62780316125105,0.024390245249950038
7801,0.650769464729,60475.0,216,11,0.62478351191915,0.025985952809849944
7802,0.640309954209,60476.0,216,12,0.6251783323578,0.015131621851200094
7803,0.681644605298,60477.0,216,13,0.6288093020129499,0.05283530328505004
7804,0.647442932905,60478.0,216,14,0.61867635385105,0.02876657905394997
7805,0.659322331372,60479.0,216,15,0.6195266616716499,0.03979566970035009
7806,0.641143819671,60480.0,216,16,0.6324586223823,0.008685197288699986
7807,0.644869523749,60481.0,216,17,0.6321109439317001,0.012758579817299887
7808,0.664987020372,60482.0,216,18,0.6258959534526001,0.0390910669193999
