time,value,original_time,day_number,time_index,moving_average,fluctuation
13508,1.66005830712,102034.0,366,18,1.664589523419,-0.004531216299000107
13509,1.70117211619,102035.0,366,19,1.657752326261,0.04341978992899986
13510,1.68683611163,102036.0,366,20,1.6574687898555003,0.029367321774499633
13511,1.78027776456,102037.0,366,21,1.6712178276515002,0.10905993690849991
13512,1.57219779982,102038.0,366,22,1.6635013087985002,-0.09130350897850015
13513,1.65999507838,102039.0,366,23,1.6872062938635,-0.02721121548350003
13514,1.68491842604,102040.0,366,24,1.657398679272,0.027519746768000175
13515,1.6296935358,102041.0,366,25,1.638577396314,-0.00888386051400003
13516,1.65258772876,102042.0,366,26,1.6396839308250002,0.012903797934999739
13517,1.63775217339,102043.0,366,27,1.636454248364,0.001297925025999902
13518,1.66721558789,102044.0,366,28,1.628567920287,0.03864766760299987
13519,1.68609150135,102045.0,366,29,1.6426922897449998,0.043399211605000154
13520,1.62383709942,102046.0,366,30,1.6221978695365,0.0016392298834999597
13521,1.59645421485,102047.0,366,31,1.5927314946300002,0.0037227202199998644
13522,1.59868818028,102048.0,366,32,1.601454623503,-0.0027664432230001257
13523,1.59299400713,102049.0,366,33,1.592951748398,4.225873199992236e-05
13524,1.53249215754,102050.0,366,34,1.5675304937385,-0.03503833619850005
13525,1.54662181872,102051.0,366,35,1.5588894093939998,-0.01226759067399974
13526,1.53566140595,102052.0,366,36,1.5275817796204998,0.008079626329500211
13527,1.54677315198,102053.0,366,37,1.516763963604,0.030009188376000084
13528,1.49343936691,102054.0,366,38,1.5019922696515,-0.008552902741500112
13529,1.89045619979,102161.0,367,1,1.847778738941,0.042677460848999926
13530,1.86837116026,102162.0,367,2,1.8589244995765,0.009446660683499974
13531,1.8522308198,102163.0,367,3,1.7874746799955,0.06475613980450001
13532,1.83285623171,102164.0,367,4,1.7755478864515002,0.057308345258499704
13533,1.8286410169,102165.0,367,5,1.7565058326244998,0.07213518427550025
13534,1.78707172925,102166.0,367,6,1.7098994218245,0.07717230742549996
13535,1.8113400975,102167.0,367,7,1.7295651473950002,0.0817749501049998
13536,1.78734669359,102168.0,367,8,1.7202567883885003,0.06708990520149971
13537,1.80482376407,102169.0,367,9,1.7347872605774999,0.07003650349250012
13538,1.73412447373,102170.0,367,10,1.6895855020309998,0.04453897169900012
13539,1.71201990295,102171.0,367,11,1.7226998135435,-0.010679910593500042
13540,1.76914852328,102172.0,367,12,1.6931349928980002,0.07601353038199976
13541,1.80119127745,102173.0,367,13,1.711008377272,0.09018290017800012
13542,1.72984603467,102174.0,367,14,1.712045727584,0.017800307086
13543,1.76259607737,102175.0,367,15,1.7096575293290002,0.052938548040999844
13544,1.65775898336,102176.0,367,16,1.7061448193705,-0.04838583601050006
13545,1.62193691484,102177.0,367,17,1.6686747285805001,-0.04673781374050012
13546,1.70780724199,102178.0,367,18,1.6728929181094998,0.03491432388050009
13547,1.7337732437,102179.0,367,19,1.6632162406445001,0.07055700305549983
13548,1.72668931591,102180.0,367,20,1.6714865942495003,0.055202721660499776
13549,1.75127786902,102181.0,367,21,1.683958855069,0.06731901395100004
13550,1.77600452158,102182.0,367,22,1.6646205112985002,0.1113840102814998
13551,1.89673193187,102183.0,367,23,1.6887919922715,0.2079399395985
13552,1.65582586059,102184.0,367,24,1.6692157430349996,-0.013389882444999612
13553,1.66338461248,102185.0,367,25,1.6466662014815001,0.01671841099849991
13554,1.72693413498,102186.0,367,26,1.6407179251254997,0.08621620985450029
13555,1.66982969864,102187.0,367,27,1.6372770125599998,0.03255268608000028
13556,1.60780098442,102188.0,367,28,1.6379688529825,-0.030167868562499978
13557,1.65889547441,102189.0,367,29,1.6525112293655,0.00638424504449997
13558,1.68346307818,102190.0,367,30,1.6209406468369998,0.06252243134300017
13559,1.59131394833,102191.0,367,31,1.5977197142670003,-0.006405765937000263
13560,1.61540518013,102192.0,367,32,1.6015844051919998,0.013820774938000158
13561,1.69703324959,102193.0,367,33,1.588066975242,0.10896627434799999
13562,1.62322459552,102194.0,367,34,1.5646274625075,0.05859713301249991
13563,1.59926850453,102195.0,367,35,1.5582714385284997,0.040997066001500215
13564,1.54342501523,102196.0,367,36,1.5301583279475,0.013266687282500023
13565,1.53771100758,102197.0,367,37,1.5170967601245002,0.02061424745549978
13566,1.53978526706,102198.0,367,38,1.5016232741829998,0.038161992877000284
13567,1.8889754816,102305.0,368,1,1.8450873512194998,0.0438881303805001
13568,1.84957766829,102306.0,368,2,1.8545963047290002,-0.005018636439000135
13569,1.8306172194,102307.0,368,3,1.7825452459659998,0.04807197343400027
13570,1.88619183541,102308.0,368,4,1.7689691043084999,0.11722273110150017
13571,1.87953129171,102309.0,368,5,1.7537494082569995,0.12578188345300045
13572,1.8112397099,102310.0,368,6,1.715423428331,0.09581628156900002
13573,1.85034550213,102311.0,368,7,1.7282514724600002,0.12209402966999972
13574,1.7467749166,102312.0,368,8,1.7320721290825003,0.01470278751749965
13575,1.72211240435,102313.0,368,9,1.7397241295695,-0.017611725219500052
13576,1.74748174729,102314.0,368,10,1.6925557448489996,0.05492600244100032
13577,1.85728260938,102315.0,368,11,1.7173740954615,0.1399085139184999
13578,1.74770430745,102316.0,368,12,1.695646578434,0.05205772901600003
13579,1.78006053356,102317.0,368,13,1.716657353586,0.06340317997400002
13580,1.74718663584,102318.0,368,14,1.7117733361095002,0.03541329973049967
13581,1.68044355573,102319.0,368,15,1.706548263385,-0.02610470765500006
13582,1.74783328849,102320.0,368,16,1.702532461528,0.04530082696200011
13583,1.69798622199,102321.0,368,17,1.6600614862559997,0.03792473573400024
13584,1.57632281393,102322.0,368,18,1.676181438155,-0.09985862422499991
13585,1.65142208452,102323.0,368,19,1.6674129752220002,-0.015990890702000105
13586,1.62769646803,102324.0,368,20,1.6833009350029997,-0.05560446697299981
13587,1.62244051911,102325.0,368,21,1.6951197058045,-0.07267918669450002
13588,1.61519552917,102326.0,368,22,1.6718286167115,-0.05663308754149998
13589,1.76304511355,102327.0,368,23,1.6944422976790001,0.06860281587099992
13590,1.68237553592,102328.0,368,24,1.670771642375,0.011603893545000021
13591,1.67693167039,102329.0,368,25,1.6497268900820004,0.027204780307999554
13592,1.6954539184,102330.0,368,26,1.647952525709,0.047501392690999955
13593,1.61913464588,102331.0,368,27,1.6450503198495,-0.025915673969499897
13594,1.65503936797,102332.0,368,28,1.6396410734585,0.015398294511499877
13595,1.7088516496,102333.0,368,29,1.653330844094,0.055520805505999915
13596,1.65025955933,102334.0,368,30,1.6215144090089997,0.028745150321000335
13597,1.67352818874,102335.0,368,31,1.592292466504,0.08123572223600006
13598,1.64633044022,102336.0,368,32,1.604114469616,0.042215970604000175
13599,1.64410843287,102337.0,368,33,1.5917712287319998,0.05233720413800014
13600,1.62912602924,102338.0,368,34,1.5644953145665002,0.0646307146734999
13601,1.62424782083,102339.0,368,35,1.5541419638135,0.07010585701650007
13602,1.48029735445,102340.0,368,36,1.5349432742115,-0.054645919761499906
13603,1.45988848605,102341.0,368,37,1.519386990061,-0.059498504010999875
13604,1.53697818879,102342.0,368,38,1.5012254349265,0.035752753863500075
13605,1.8146191691,102449.0,369,1,1.8499356124535002,-0.03531644335350026
13606,1.99052967923,102450.0,369,2,1.8469609857164997,0.14356869351350032
13607,1.85753330542,102451.0,369,3,1.7798560480425003,0.07767725737749975
13608,1.88747128261,102452.0,369,4,1.7602247380520002,0.12724654455799977
13609,1.85079876222,102453.0,369,5,1.7579521132709999,0.09284664894900008
13610,1.8096860772,102454.0,369,6,1.7159635673725,0.09372250982750008
13611,1.74683824051,102455.0,369,7,1.7386923088855,0.008145931624500058
13612,1.79855406813,102456.0,369,8,1.7299038653805,0.06865020274950018
13613,1.82422153341,102457.0,369,9,1.7374796809734998,0.08674185243650023
13614,1.77008494889,102458.0,369,10,1.6927836292045,0.07730131968549991
13615,1.72801983789,102459.0,369,11,1.7203250962914995,0.007694741598500476
13616,1.70180560621,102460.0,369,12,1.695949407747,0.005856198462999895
13617,1.70675523917,102461.0,369,13,1.7198737532719999,-0.013118514101999823
13618,1.75715308203,102462.0,369,14,1.708910961011,0.04824212101900005
13619,1.68072258709,102463.0,369,15,1.705208291755,-0.024485704664999997
13620,1.68260145346,102464.0,369,16,1.7071860438439999,-0.02458459038399985
13621,1.65129819408,102465.0,369,17,1.6636982079795,-0.012400013899499962
13622,1.71801996581,102466.0,369,18,1.6694891992160001,0.0485307665939998
13623,1.66521189431,102467.0,369,19,1.6709831284124999,-0.0057712341024998
13624,1.63509481347,102468.0,369,20,1.6816214637995,-0.046526650329499875
13625,1.65441085584,102469.0,369,21,1.6922602479504998,-0.03784939211049987
13626,1.68231046466,102470.0,369,22,1.6708805797694999,0.01142988489050012
13627,1.56884445978,102471.0,369,23,1.7048072836550001,-0.13596282387500014
13628,1.63855645066,102472.0,369,24,1.6795317063625,-0.040975255702499824
13629,1.72814694689,102473.0,369,25,1.644403022714,0.08374392417599985
13630,1.68723181388,102474.0,369,26,1.6523986164225,0.03483319745750002
13631,1.63299297318,102475.0,369,27,1.6446888046400001,-0.011695831460000194
13632,1.6984817488,102476.0,369,28,1.6396762565935,0.0588054922065
13633,1.65451937859,102477.0,369,29,1.6556298307375001,-0.0011104521475000517
13634,1.64006534562,102478.0,369,30,1.626979128863,0.013086216757000058
13635,1.60303883543,102479.0,369,31,1.6001805394314998,0.002858295998500182
13636,1.60430539179,102480.0,369,32,1.6042428209695,6.25708204999853e-05
13637,1.59798143814,102481.0,369,33,1.5933878286185001,0.004593609521499786
13638,1.58324134659,102482.0,369,34,1.5682557533985,0.014985593191499946
13639,1.59302801979,102483.0,369,35,1.557351160699,0.035676859090999935
13640,1.54407917407,102484.0,369,36,1.5327921545545,0.01128701951549993
13641,1.48950462884,102485.0,369,37,1.5168134701650002,-0.02730884132500022
13642,1.53039217716,102486.0,369,38,1.5038868662485,0.02650531091149988
13643,1.87430557252,102882.0,370,1,1.8471397947365003,0.02716577778349971
13644,1.87716913713,102883.0,370,2,1.8477984532419995,0.02937068388800057
13645,1.84114972897,102884.0,370,3,1.7784586064174999,0.0626911225525002
13646,1.79575432815,102885.0,370,4,1.7604765260025002,0.03527780214749976
13647,1.75781997112,102886.0,370,5,1.7655679404784999,-0.007747969358499862
13648,1.76091408254,102887.0,370,6,1.7203919557715,0.04052212676850009
13649,1.72182206122,102888.0,370,7,1.74335141683,-0.021529355610000023
13650,1.73369560869,102889.0,370,8,1.7410892711894999,-0.007393662499499909
13651,1.71819442011,102890.0,370,9,1.745587618898,-0.02739319878800006
13652,1.5443815171,102891.0,370,10,1.705901864751,-0.1615203476510001
13653,1.6822985988,102892.0,370,11,1.7258704570189998,-0.04357185821899967
13654,1.74483619671,102893.0,370,12,1.691019410701,0.05381678600899997
13655,1.6857461909,102894.0,370,13,1.723754958696,-0.03800876779599993
13656,1.68050519045,102895.0,370,14,1.7141504011925002,-0.033645210742500264
13657,1.71285121312,102896.0,370,15,1.7062230008330002,0.006628212286999835
13658,1.67441050813,102897.0,370,16,1.7152922900825,-0.04088178195250003
13659,1.7172656466,102898.0,370,17,1.6581157168830003,0.05914992971699973
13660,1.59380993405,102899.0,370,18,1.6777183507935,-0.08390841674350002
13661,1.65155106685,102900.0,370,19,1.6703586949865001,-0.018807628136500165
13662,1.60545687372,102901.0,370,20,1.6864630771345002,-0.08100620341450027
13663,1.66297950208,102902.0,370,21,1.693994237505,-0.031014735424999884
13664,1.71935061306,102903.0,370,22,1.671060138409,0.048290474651000004
13665,1.68851266815,102904.0,370,23,1.7007486847655002,-0.012236016615500223
13666,1.62470828189,102905.0,370,24,1.682510964715,-0.05780268282500001
13667,1.59295379447,102906.0,370,25,1.656526247954,-0.06357245348399987
13668,1.63609202938,102907.0,370,26,1.660093944376,-0.024001914996000018
13669,1.61991500809,102908.0,370,27,1.6556092752865001,-0.03569426719650015
13670,1.63346796617,102909.0,370,28,1.6458441686645,-0.0123762024945
13671,1.67814051503,102910.0,370,29,1.6569026153755,0.02123789965449996
13672,1.6270611762,102911.0,370,30,1.6290147147335001,-0.00195353853350011
13673,1.58774926888,102912.0,370,31,1.603784678736,-0.01603540985600005
13674,1.57487868361,102913.0,370,32,1.6030415180965,-0.028162834486500143
13675,1.52055409297,102914.0,370,33,1.5968667674239998,-0.0763126744539997
13676,1.56321274982,102915.0,370,34,1.5704424957189997,-0.007229745898999829
13677,1.47233308517,102916.0,370,35,1.5641049317779998,-0.09177184660799975
13678,1.52645754398,102917.0,370,36,1.5297410642875002,-0.0032835203075001207
13679,1.44241238795,102918.0,370,37,1.5157548002315002,-0.07334241228150029
13680,1.45766262775,102919.0,370,38,1.4995762683405,-0.04191364059050007
13681,1.90134771085,103026.0,371,1,1.8504038354445005,0.050943875405499606
13682,1.83719220416,103027.0,371,2,1.8527508490240003,-0.015558644864000382
13683,1.74359380715,103028.0,371,3,1.7874099034180002,-0.043816096268000315
13684,1.75487936833,103029.0,371,4,1.7635647401114998,-0.008685371781499862
13685,1.76270043478,103030.0,371,5,1.7708391139979998,-0.008138679217999822
13686,1.73187725754,103031.0,371,6,1.723920504235,0.007956753305000008
13687,1.75205684624,103032.0,371,7,1.745562101584,0.006494744655999973
13688,1.7140711722,103033.0,371,8,1.7471270358625,-0.03305586366250002
13689,1.76889443905,103034.0,371,9,1.7438303684099998,0.02506407064000027
13690,1.71122951743,103035.0,371,10,1.699217219118,0.012012298312000125
13691,1.71641333191,103036.0,371,11,1.7264844629379996,-0.010071131027999725
13692,1.76160669901,103037.0,371,12,1.691659424305,0.06994727470500006
13693,1.75091119542,103038.0,371,13,1.7243439215815002,0.026567273838499883
13694,1.71516356929,103039.0,371,14,1.7194907966835,-0.004327227393499999
13695,1.69355309089,103040.0,371,15,1.7157435389365,-0.022190448046499833
13696,1.72227722826,103041.0,371,16,1.7221144170935,0.0001628111664999654
13697,1.7155268642,103042.0,371,17,1.6580003014070002,0.057526562792999725
13698,1.69193213196,103043.0,371,18,1.6693550980315,0.02257703392850008
13699,1.76739144254,103044.0,371,19,1.6685027490499997,0.09888869349000018
13700,1.68511719846,103045.0,371,20,1.6903188777300002,-0.005201679270000259
13701,1.70784240883,103046.0,371,21,1.6960179151999994,0.011824493630000488
13702,1.70046678073,103047.0,371,22,1.6768602492895,0.023606531440500067
13703,1.68657418818,103048.0,371,23,1.7016104908260001,-0.015036302646000088
13704,1.66449159995,103049.0,371,24,1.681875427516,-0.017383827565999876
13705,1.63864049314,103050.0,371,25,1.6532504990844998,-0.014610005944499793
13706,1.71197820535,103051.0,371,26,1.658200428852,0.05377777649799986
13707,1.72451643977,103052.0,371,27,1.650848681959,0.07366775781099988
13708,1.67791460602,103053.0,371,28,1.6524377068090002,0.025476899210999937
13709,1.7540462847,103054.0,371,29,1.6565483109255,0.09749797377450009
13710,1.6600348185,103055.0,371,30,1.6335355625884997,0.026499255911500263
13711,1.64576381823,103056.0,371,31,1.6055831987985,0.040180619431499975
13712,1.6140271099,103057.0,371,32,1.6024705284205,0.011556581479500005
13713,1.56865991942,103058.0,371,33,1.5926661410969998,-0.02400622167699984
13714,1.61762070679,103059.0,371,34,1.5690958916529998,0.04852481513700013
13715,1.58620295384,103060.0,371,35,1.559718021103,0.026484932737000033
13716,1.56279372473,103061.0,371,36,1.5286674896155001,0.03412623511449975
13717,1.56089234578,103062.0,371,37,1.5168351139325,0.04405723184749988
13718,1.54434488417,103063.0,371,38,1.4987643280724998,0.045580556097500224
13719,1.8638851128,103169.0,372,1,1.8530428815625004,0.010842231237499611
13720,1.87190397079,103170.0,372,2,1.8469158544484998,0.02498811634150022
13721,1.80391209316,103171.0,372,3,1.7842025490265,0.01970954413349979
13722,1.81058159535,103172.0,372,4,1.7594703284215,0.05111126692849988
13723,1.76544528144,103173.0,372,5,1.7677703910904998,-0.0023251096504999236
13724,1.71777903731,103174.0,372,6,1.7271005521910001,-0.009321514881000192
13725,1.74192193836,103175.0,372,7,1.7513192220115,-0.009397283651499944
13726,1.75361949068,103176.0,372,8,1.7471275556495,0.00649193503049994
13727,1.75402006167,103177.0,372,9,1.7473565804150002,0.006663481254999715
13728,1.69431483571,103178.0,372,10,1.7016062496075002,-0.00729141389750021
13729,1.71218735052,103179.0,372,11,1.7272623891644998,-0.015075038644499772
13730,1.71682069312,103180.0,372,12,1.696919389859,0.019901303261000036
13731,1.67304999593,103181.0,372,13,1.730517619019,-0.057467623088999886
13732,1.72844177564,103182.0,372,14,1.7192871107520002,0.009154664887999653
13733,1.74454245399,103183.0,372,15,1.7116828987095,0.0328595552805
13734,1.72806875749,103184.0,372,16,1.727722543958,0.00034621353200003924
13735,1.7785558372,103185.0,372,17,1.6595047920525001,0.11905104514749998
13736,1.68139321144,103186.0,372,18,1.6774693340334998,0.003923877406500242
13737,1.66896045955,103187.0,372,19,1.6799517151030003,-0.01099125555300029
13738,1.698661483,103188.0,372,20,1.6953730505474998,0.0032884324525002118
13739,1.69996258011,103189.0,372,21,1.6979047105349998,0.002057869575000204
13740,1.6472917208,103190.0,372,22,1.6816841560794997,-0.034392435279499756
13741,1.65673645422,103191.0,372,23,1.7067038879970002,-0.04996743377700019
13742,1.69242617274,103192.0,372,24,1.6813777248190003,0.011048447920999793
13743,1.70716638618,103193.0,372,25,1.6538475475145002,0.05331883866549969
13744,1.65909075635,103194.0,372,26,1.6613152211965,-0.002224464846500185
13745,1.68218874228,103195.0,372,27,1.6540137899454996,0.02817495233450029
13746,1.60762794955,103196.0,372,28,1.6551843783430003,-0.04755642879300015
13747,1.66203720663,103197.0,372,29,1.6644964485455003,-0.0024592419155002876
13748,1.59988559497,103198.0,372,30,1.6377123499510002,-0.0378267549810003
13749,1.56335168136,103199.0,372,31,1.6085560381990003,-0.04520435683900037
13750,1.59381177127,103200.0,372,32,1.6097694697420004,-0.01595769847200046
13751,1.53882181037,103201.0,372,33,1.596720619359,-0.05789880898900002
13752,1.51683443154,103202.0,372,34,1.5742382785844997,-0.057403847044499745
